bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-12_ses-02_task-ring_run-01_bold	0.0013437795275590555	0.01985086338582677	0	48.882724158774685	1.5338352168774705	1.0239102274308307	0.5349160271396006	1303.991943359375	0.11018993812398935	10	3.937007874015748	1.586320336988963	1.6707883752582826	1.3902646357086064	1.697908	0.0240939	-0.02325586974620819	0.01664115861058235	254	78	78	20	7.095043583019402	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	11.683787921312806	6.6016651104155795	27.75043296813965	8.976377487182617	77338.0	3.6850392818450928	137.2401580810547	42.96284484863281	7.330300586420492	35.664166488965414	336.46343994140625	338.22833251953125	17529.0	269.6669189453125	401.32127075195314	47.66971206665039	48.44764402275905
sub-12_ses-02_task-wedge_run-01_bold	0.001039724409448819	0.020829927165354332	0	48.68861505213439	1.4761855852964423	1.0183345611462449	0.5317340710298463	1198.1363525390625	0.1047071069254301	7	2.7559055118110236	1.640782627355418	1.7316405604913623	1.434119321574892	1.756588	0.0206072	-0.02195325866341591	0.01897311396896839	254	78	78	20	6.979704239255674	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	13.664070316099657	6.671709983275209	26.124225616455078	9.04724407196045	77737.0	3.657480239868164	124.40629730224609	39.58075714111328	6.277419878673832	36.32959101373232	324.16766357421875	325.3622131347656	17091.0	256.24212646484375	389.8897705078125	46.61410903930664	45.60364920209395
sub-12_ses-02_task-wedge_run-02_bold	0.0008949212598425197	0.02033782598425197	0	47.8687550239921	1.494476023083005	1.0160118997628456	0.5396493915753999	1242.0543212890625	0.1051251014648692	13	5.118110236220472	1.5668058794009283	1.6429724387945073	1.3580611994082779	1.6993839999999998	0.0206557	-0.020518453791737556	0.014192774891853333	254	78	78	20	7.227351766309971	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	11.716760315821952	6.703813736052575	27.671436309814453	9.057086944580078	76886.0	3.7086613178253174	135.094482421875	42.344547271728516	7.370873668277017	34.776948871085885	332.0245361328125	333.41339111328125	17810.0	265.9084701538086	394.88603057861326	46.1308708190918	47.79229047114495
sub-13_ses-01_task-learning_run-01_bold	0.0014048	0.008030879920000001	0	21.837303422741943	1.332555401048387	1.0028480636290327	0.5868718415572131	2534.755126953125	0.06045527290948985	0	0.0	1.5919488888888889	1.45249	1.7058733333333331	1.6174833333333334	0.016125	0.00016922476061154157	0.04020760953426361	125	64	64	38	8.324388284554166	2.0	3.0	3.0	3.0	15.898354001969793	6.132043007621993	22.698068618774414	7.568000316619873	82059.0	2.8560001850128174	93.71200561523438	38.17362976074219	1.782357542903834	47.65673892635008	394.5393371582031	393.5680236816406	38929.0	325.1376159667969	469.3760070800781	47.27830505371094	84.71657421346754
sub-13_ses-01_task-learning_run-02_bold	0.0031396800000000006	0.0077936418400000014	0	20.698417277983868	1.3169053058064513	1.0179161701612902	0.586434975455788	2610.7412109375	0.0624678200863703	1	0.8	1.579781111111111	1.4505133333333333	1.6965000000000001	1.5923299999999998	0.0123635	0.00017054051568266004	0.03999501094222069	125	64	64	38	8.3519361615087	2.0	3.0	3.0	3.0	15.577771406841162	6.037156273344562	22.89657974243164	7.504000186920166	82179.0	2.872000217437744	94.37920684814425	38.413543701171875	1.7579510063212709	47.19419490536062	394.6163330078125	393.5840148925781	38764.0	325.6972137451172	469.4788116455078	47.12427520751953	84.95644680282567
sub-13_ses-01_task-learning_run-03_bold	0.0035264800000000007	0.00806689208	0	20.389591001370963	1.3089137725000008	1.0270581717741938	0.5870667749384887	2604.77734375	0.0646938947209209	2	1.6	1.589158888888889	1.4504066666666666	1.71337	1.6037	0.0144834	-0.00035820386256091297	0.040298208594322205	125	64	64	38	8.335928604861035	2.0	3.0	3.0	3.0	15.48475127791297	6.037156626824475	22.84718132019043	7.520000457763672	82087.0	2.880000114440918	94.19760360717771	38.22142028808594	1.7767991046624765	47.30092887244603	394.4426574707031	393.4720153808594	38964.0	325.1612075805664	469.0240173339844	47.20133590698242	83.66824758891016
sub-13_ses-01_task-learning_run-04_bold	0.0018699999999999995	0.007368415200000001	0	20.244638143064517	1.2947454427419354	1.0146048143548383	0.5872004228382374	2552.749755859375	0.05783831877115266	2	1.6	1.5892355555555557	1.44798	1.7034566666666666	1.61627	0.01363	-0.0004220839182380587	0.04055202007293701	125	64	64	38	8.344338267739218	2.0	3.0	3.0	3.0	15.499785186813778	5.9778522411611235	22.833126068115234	7.544000148773193	82076.0	2.9280002117156982	94.45600128173828	38.262359619140625	1.8459172895208908	47.34839132750012	394.813720703125	393.8080139160156	38937.0	325.7760009765625	469.35202636718736	47.19403076171875	87.68538617668673
sub-13_ses-01_task-learning_run-05_bold	0.0015856000000000002	0.00747996864	0	21.384012406693536	1.3406260054838708	1.0136981647580643	0.5879614705028406	2497.957763671875	0.05333603341349079	2	1.6	1.5953555555555556	1.4560333333333333	1.7094033333333334	1.62063	0.0126428	-0.000694678514264524	0.04029395058751106	125	64	64	38	8.324314008155639	2.0	3.0	3.0	3.0	15.336385396655213	6.10832167753255	22.988218307495117	7.63200044631958	82000.0	2.936000108718872	95.2096076965333	38.30685043334961	1.8359311454057528	47.31282842028132	394.2625427246094	393.1920166015625	38987.0	324.682421875	468.89122924804684	47.233558654785156	87.97725092805922
sub-13_ses-01_task-learning_run-06_bold	0.00149792	0.007536498719999999	0	21.014846478629014	1.3143623693548376	1.0019366467741935	0.5881465174593092	2503.572998046875	0.05905392886398495	3	2.4	1.5913522222222223	1.45257	1.7074033333333334	1.6140833333333333	0.00938118	-0.0007242847932502627	0.04059327021241188	125	64	64	38	8.343129905526059	2.0	3.0	3.0	3.0	15.281198624970003	6.191347039805431	23.14785385131836	7.648000240325928	81996.0	2.9120001792907715	95.552001953125	38.65776824951172	1.803946320140617	47.378027083515775	395.37701416015625	394.23602294921875	38976.0	326.072021484375	470.15401458740234	47.252166748046875	85.82585673127323
sub-13_ses-01_task-prelearning_run-01_bold	0.0017524705882352941	0.009197103529411763	0	21.14548535583333	1.304322236190477	0.9946033469047619	0.5861066012203093	2594.76513671875	0.04672357081719582	0	0.0	1.5919077777777775	1.4528066666666666	1.7053333333333331	1.6175833333333334	0.0143008	-0.0005216370336711407	0.040766049176454544	85	64	64	38	8.330064101145528	2.0	3.0	3.0	3.0	15.819709548683498	5.930408874022408	22.531091690063477	7.470588207244873	82113.0	2.9058823585510254	92.828237915039	37.950618743896484	1.9550294231264074	47.042125018385605	394.9121398925781	394.14117431640625	38941.0	326.188232421875	469.9647216796875	47.31489562988281	84.13089608924929
sub-13_ses-01_task-prelearning_run-02_bold	0.0024070588235294123	0.006618538588235294	0	19.826102972023815	1.3200172309523812	1.0276155071428577	0.5861914381326595	2579.896728515625	0.05029108075509327	1	1.1764705882352942	1.5886377777777776	1.4505233333333332	1.6965166666666667	1.6188733333333334	0.0170782	-0.00013208389282226562	0.040561024099588394	85	64	64	38	8.33401407173683	2.0	3.0	3.0	3.0	15.75021882712505	5.965294513725385	22.648622512817383	7.505882263183594	82107.0	2.917647123336792	93.70706329345693	38.206268310546875	1.8613740164698926	47.23396563747934	395.03680419921875	394.20001220703125	38927.0	326.04705810546875	470.29059448242185	47.299530029296875	93.63807916641235
sub-13_ses-01_task-prelearning_run-03_bold	0.0022709411764705884	0.006552793058823531	0	19.362296865119042	1.304538950357143	1.025001056904762	0.5865616873297559	2540.49462890625	0.04092173897700011	0	0.0	1.5884533333333335	1.4494333333333334	1.6977566666666668	1.61817	0.0126721	-0.00046076299622654915	0.04016050323843956	85	64	64	38	8.336607226836161	2.0	3.0	3.0	3.0	15.491462864362163	6.000178739508704	22.759960174560547	7.55294132232666	82133.0	2.917647123336792	94.3435317993162	38.11569595336914	1.7033487214123513	47.60022738548969	395.2098388671875	394.1764831542969	38863.0	326.3317596435547	470.4447296142578	47.2819938659668	95.31468356912956
sub-13_ses-01_task-training_run-01_bold	0.0012116326530612245	0.012311369285714286	0	20.98368116752577	1.25228422185567	0.9738537672164947	0.5838076192422536	2808.852294921875	0.05354416068554182	0	0.0	1.5818122222222222	1.4475066666666667	1.6933233333333335	1.6046066666666665	0.0132253	0.001034766435623169	0.04148518294095993	98	64	64	38	8.37438065297107	2.0	3.0	3.0	3.0	16.39692695793053	5.688351484382282	21.997119903564453	7.142857074737549	82396.0	2.765305995941162	91.00255012512207	37.6609992980957	2.0871232558453077	46.70196988292646	391.8406982421875	391.1428527832031	38666.0	323.0357131958008	465.11988830566406	46.70647430419922	73.73502603638917
sub-13_ses-01_task-training_run-02_bold	0.001270204081632653	0.007666012959183673	0	20.94944918494845	1.3229455916494843	1.010279509278351	0.583808757992755	2789.42333984375	0.04367243699464609	1	1.0204081632653061	1.5821155555555555	1.4493733333333332	1.6857366666666669	1.6112366666666667	0.0239857	0.0013539170613512397	0.04137350991368294	98	64	64	38	8.38291533891264	2.0	3.0	3.0	3.0	16.253892848038195	5.627836783492335	22.255741119384766	7.2040815353393555	82355.0	2.86734676361084	93.31938476562503	38.22209548950195	1.8868125913485594	47.322239469519886	394.9920654296875	393.9897766113281	38632.0	325.87294616699216	469.0	46.99852752685547	86.7878874548478
sub-13_ses-01_task-training_run-03_bold	0.002150918367346939	0.006627024387755102	0	19.881771697422685	1.322654372886598	1.0359084339175255	0.5840734657229312	2756.178466796875	0.0416165689900319	0	0.0	1.576988888888889	1.4403166666666667	1.6838333333333333	1.6068166666666668	0.0255106	0.0008421170641668141	0.04101691022515297	98	64	64	38	8.387965792843302	2.0	3.0	3.0	3.0	16.324212173740403	5.703479364274961	22.332605361938477	7.275509834289551	82353.0	2.8877551555633545	93.10203552246094	38.29778289794922	1.830545250651923	47.193651960212236	395.3250427246094	394.551025390625	38644.0	325.73621368408203	469.33519744873047	47.037139892578125	93.71642188634723
sub-13_ses-01_task-training_run-04_bold	0.0013899999999999997	0.007139076734693876	0	21.699147411443303	1.3527176039175262	1.0188161508247422	0.5844412303734791	2697.968505859375	0.048655215445920635	0	0.0	1.587358888888889	1.44714	1.6983933333333334	1.6165433333333334	0.00994181	0.0008612294914200902	0.041046369820833206	98	64	64	38	8.357633986255342	2.0	3.0	3.0	3.0	16.203339652871435	5.748865478312399	22.390884399414062	7.326530456542969	82365.0	2.8979592323303223	92.55714416503912	38.19141387939453	1.8115199088148168	47.30712749622335	395.41046142578125	394.39794921875	38648.0	326.2142639160156	470.3637725830078	47.18953323364258	89.66555908578448
sub-13_ses-01_task-training_run-05_bold	0.0024664285714285712	0.0073970955102040815	0	20.977262349896904	1.3531902597938141	1.0439753228865978	0.585271327727573	2634.37939453125	0.060464469413649684	1	1.0204081632653061	1.5832177777777778	1.4396733333333334	1.7077900000000001	1.60219	0.0191766	0.00028148057754151523	0.040489085018634796	98	64	64	38	8.375151738359067	2.0	3.0	3.0	3.0	16.392640622762514	5.885022759984969	22.52297019958496	7.4285712242126465	82248.0	2.8979592323303223	92.53724441528314	38.41880416870117	1.8463140900019432	47.06506445090459	394.67376708984375	393.8571472167969	38759.0	325.8040802001953	469.2571380615234	47.02626037597656	87.74927610065788
sub-13_ses-01_task-training_run-06_bold	0.002385102040816327	0.008324821836734693	0	20.527394323917534	1.3161795381443304	1.0198435297938142	0.5856354690810712	2577.8759765625	0.06503887059911789	0	0.0	1.5904844444444446	1.4447566666666667	1.7045466666666667	1.6221500000000002	0.0135427	0.0004597501829266548	0.04123666137456894	98	64	64	38	8.348632160449995	2.0	3.0	3.0	3.0	15.732351374823835	6.293495311962512	22.656597137451172	7.540816307067871	82251.0	2.7448978424072266	93.06632614135742	38.187530517578125	1.7984760343449206	47.33735144281642	395.04486083984375	394.1224365234375	38787.0	325.8459136962891	469.53774414062497	47.20741653442383	82.95668660942465
sub-13_ses-02_task-regulate_run-01_bold	0.0015391200000000002	0.006973470319999999	0	29.27622958120969	1.6043806892741936	1.0202399568548386	0.6017763257326773	1963.724853515625	0.049049006781220726	1	0.8	1.5606177777777779	1.4585033333333335	1.6096199999999998	1.61373	0.0204771	0.0014014317421242595	0.03450430929660797	125	64	64	38	8.300609993533273	2.0	3.0	3.0	3.0	16.485364542465806	8.670258200824497	27.345989227294922	9.624000549316406	79585.0	2.8000001907348633	109.65760192871103	44.762813568115234	1.2861428489968914	53.456705228474554	435.6256103515625	434.75201416015625	40637.0	358.52801513671875	519.5776489257812	52.375267028808594	93.42214123881422
sub-13_ses-02_task-regulate_run-02_bold	0.0015379200000000001	0.006721380880000002	0	28.64571771346775	1.5785073996774184	1.021319647580645	0.6015554598968028	1959.7618408203125	0.04483339848215702	0	0.0	1.555201111111111	1.4578066666666667	1.6110033333333333	1.5967933333333333	0.0187606	0.0009817143436521292	0.03435783088207245	125	64	64	38	8.315310479943085	2.0	3.0	3.0	3.0	15.7974982848976	8.587231778111873	27.355741500854492	9.552000045776367	79739.0	2.7920000553131104	110.42080764770466	44.69588851928711	1.4972950676278112	52.71540411922175	431.9984130859375	430.92401123046875	40600.0	356.7440185546875	515.1604339599609	51.822322845458984	95.69884413992986
sub-13_ses-02_task-regulate_run-03_bold	0.0017621600000000002	0.007249889679999999	0	27.392257121209692	1.5339922384677422	1.0206852498387096	0.6017356930443338	1942.0789794921875	0.04828803971657217	1	0.8	1.5585355555555556	1.45996	1.6114600000000001	1.6041866666666669	0.025916	0.0016287207836285233	0.034624673426151276	125	64	64	38	8.314164447431317	2.0	3.0	3.0	3.0	16.260097155364576	8.682118512389303	27.278743743896484	9.616000175476074	79642.0	2.7920000553131104	109.31800727844227	44.437538146972656	1.4488845863573534	52.75693942307271	432.30712890625	431.1360168457031	40607.0	356.7464172363281	515.1600341796875	51.85496520996094	90.22327249404043
sub-13_ses-02_task-regulate_run-04_bold	0.00198328	0.008510834	0	28.64802800491934	1.5362183550000004	1.0073061841935487	0.6017937693199024	1971.610595703125	0.06057059925373765	1	0.8	1.5593044444444446	1.4666366666666668	1.60925	1.6020266666666665	0.0159113	0.0012107654474675655	0.03396203741431236	125	64	64	38	8.351324008829371	2.0	3.0	3.0	3.0	15.673578408077312	8.682119219349133	27.38112449645996	9.544000625610352	79720.0	2.704000234603882	110.96080665588383	44.77170181274414	1.3943579834274127	52.38922982133336	431.0950622558594	429.7120056152344	40648.0	356.0268157958984	513.7064392089844	51.4537239074707	82.24552568164654
sub-13_ses-02_task-regulate_run-05_bold	0.0014313600000000002	0.006994410400000001	0	28.560957662338716	1.5692152440322586	1.0190120851612903	0.6019467242167875	1957.312255859375	0.04892070298298806	1	0.8	1.5617522222222222	1.4692366666666665	1.6123733333333332	1.6036466666666669	0.0154048	0.0011943259742110968	0.033578451722860336	125	64	64	38	8.340303399659646	2.0	3.0	3.0	3.0	15.722291013703202	8.563510448022429	27.233627319335938	9.528000831604004	79611.0	2.7840001583099365	110.31600570678711	44.481388092041016	1.3798273107441261	52.61459730333947	431.2294006347656	430.0000305175781	40701.0	355.9840087890625	514.14404296875	51.55624771118164	92.07149573788047
sub-13_ses-02_task-regulate_run-06_bold	0.0016024000000000001	0.00833936064	0	28.470225611451614	1.5499774670967736	1.0151855537096777	0.6021236446355873	1960.70068359375	0.05537177934427305	2	1.6	1.5633977777777777	1.4657	1.6196866666666667	1.6048066666666667	0.0195549	0.0007545375265181065	0.03408127650618553	125	64	64	38	8.334698237918161	2.0	3.0	3.0	3.0	15.620387872145393	8.610953815161144	27.35328483581543	9.53600025177002	79636.0	2.7680001258850098	110.50400352478027	44.622093200683594	1.4434298401714667	52.29435015665421	431.2039794921875	430.08001708984375	40753.0	355.8336181640625	513.9392333984375	51.60051727294922	82.47073314688168
sub-13_ses-02_task-regulate_run-07_bold	0.0029475999999999994	0.00801642568	0	28.48563369637097	1.5722647830645164	1.032302187096774	0.602264953220527	1987.648681640625	0.06553475964397772	4	3.2	1.5763344444444443	1.4720433333333334	1.6336133333333331	1.6233466666666667	0.0310493	0.00160349125508219	0.03470882400870323	125	64	64	38	8.346986685839804	2.0	3.0	3.0	3.0	16.195801819933557	8.646536163775224	26.997005462646484	9.496000289916992	79385.0	2.704000234603882	108.21600341796898	43.826759338378906	1.4116439413932405	52.37733027349806	432.7431945800781	431.54400634765625	40729.0	357.20001220703125	515.5376098632812	51.6999397277832	83.99305170006119
sub-13_ses-02_task-regulate_run-08_bold	0.0023085599999999994	0.0076726669599999995	0	28.305063894274184	1.5616169514516127	1.0261063719354835	0.6018470317865334	1979.0692138671875	0.051087244689835505	1	0.8	1.5653844444444445	1.4630866666666666	1.62507	1.6079966666666667	0.0202292	0.0009038939606398344	0.03437908738851547	125	64	64	38	8.337586422347457	2.0	3.0	3.0	3.0	15.492503700752462	8.646536870735053	27.294239044189453	9.544000625610352	79636.0	2.7360000610351562	110.39200592041016	44.43130874633789	1.442099008256224	52.49003663721564	432.3990478515625	431.2480163574219	40718.0	356.93480529785154	515.3224060058594	51.72272872924805	87.65494499541819
